-0.4602  	0.28089  	-0.1396  	-1.1380  	-0.4364  	-0.9703  	-0.0155  	-0.1827  	0.13794  	0.27055  	-0.1835  	0.52037  	-0.0602  	-0.3389  	-0.1607  	1.60815  	-0.1562  	-0.2053  	0.39208  	0.51867  	-0.2627  	0.18226  	-0.3385  	-0.0385  	0.33104  	-0.1339  	0.44149  	-0.2127  	0.20748  	0.11361  	-0.4126  	-0.0145  	-0.0814  	-0.0320  	0.53943  	0.13325  	0.46007  	-0.0921  	-0.4659  	0.53594  	0.11816  	-0.0171  	-0.2895  	0.29637  	0.20418  	-0.0148  	0.03871  	-0.0936  	-0.0163  	-0.0125  	-0.0557  	-0.0436  	-0.0044  	-0.0130  	-0.0329  	-0.0395  	-0.0138  	-0.0184  	0.02043  	-0.0161  	-0.0389  	-0.0135  	0.02165  	0.02332  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3754  	0.25936  	-0.0738  	-0.9878  	-0.3800  	-0.9462  	0.03631  	-0.1263  	0.14270  	0.33188  	-0.1983  	0.59117  	-0.0398  	-0.3102  	-0.2125  	1.69957  	-0.1826  	-0.1740  	0.39290  	0.56116  	-0.3616  	0.16658  	-0.4768  	-0.0582  	0.38354  	-0.1439  	0.45336  	-0.1300  	0.25412  	0.12968  	-0.4119  	-0.0087  	-0.0955  	-0.0331  	0.55675  	0.17944  	0.39259  	-0.1019  	-0.4286  	0.55106  	0.13080  	-0.0172  	-0.2786  	0.29940  	0.22580  	-0.0236  	0.03346  	-0.0847  	-0.0086  	-0.0078  	-0.0398  	-0.0483  	0.00071  	-0.0188  	-0.0281  	-0.0368  	-0.0036  	-0.0193  	0.01307  	-0.0006  	-0.0355  	-0.0163  	0.02584  	0.02706  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4056  	0.31944  	-0.1282  	-0.9265  	-0.3108  	-0.9410  	0.06123  	-0.1798  	0.15120  	0.31365  	-0.3310  	0.54588  	-0.0607  	-0.2375  	-0.1597  	1.60970  	-0.1556  	-0.1471  	0.36314  	0.60310  	-0.4052  	0.19071  	-0.4966  	-0.0776  	0.41151  	-0.1536  	0.38766  	-0.0502  	0.39026  	0.16803  	-0.4405  	-0.0250  	-0.0960  	-0.0120  	0.51384  	0.20231  	0.30582  	-0.1228  	-0.3862  	0.57237  	0.14293  	-0.0198  	-0.2497  	0.28997  	0.21374  	-0.0219  	0.01952  	-0.0856  	-0.0082  	-0.0183  	-0.0320  	-0.0492  	-0.0084  	-0.0275  	-0.0253  	-0.0325  	0.00150  	-0.0076  	0.01585  	-0.0105  	-0.0373  	-0.0170  	0.02241  	0.02520  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3011  	0.38637  	-0.1727  	-0.7409  	-0.2301  	-0.8612  	0.07785  	-0.0696  	0.18303  	0.27821  	-0.4640  	0.58967  	0.09891  	-0.0139  	0.10004  	1.52457  	-0.1790  	-0.1704  	0.35849  	0.58793  	-0.3796  	0.22949  	-0.4630  	-0.1339  	0.40766  	-0.1548  	0.37430  	-0.0611  	0.39002  	0.17379  	-0.4043  	-0.0547  	-0.0344  	8.21203  	0.53093  	0.09228  	0.30361  	-0.1250  	-0.3624  	0.58902  	0.11417  	-0.0285  	-0.2507  	0.29989  	0.21176  	-0.0215  	0.02973  	-0.0795  	-0.0069  	-0.0035  	-0.0404  	-0.0520  	-0.0118  	-0.0162  	-0.0267  	-0.0273  	-0.0052  	-0.0250  	0.02478  	-0.0083  	-0.0350  	0.00305  	0.02050  	0.02262  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7091  	0.24549  	-0.3276  	-1.1769  	-0.4077  	-1.1537  	0.05731  	-0.1531  	0.15245  	0.31323  	-0.1730  	0.50551  	-0.0025  	-0.1302  	-0.0748  	1.36636  	-0.1876  	-0.1653  	0.32363  	0.60663  	-0.3510  	0.18552  	-0.4384  	-0.1158  	0.38667  	-0.1315  	0.32339  	-0.0902  	0.32285  	0.11539  	-0.3710  	-0.0871  	-0.0601  	-0.0026  	0.51973  	0.09522  	0.33963  	-0.1402  	-0.3925  	0.54982  	0.10038  	-0.0115  	-0.2807  	0.27108  	0.22828  	-0.0283  	0.03286  	-0.1106  	-0.0199  	-0.0108  	-0.0491  	-0.0513  	-0.0161  	-0.0160  	-0.0369  	-0.0442  	-0.0059  	-0.0164  	0.01393  	-0.0139  	-0.0361  	-0.0068  	0.02866  	0.03290  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7391  	0.26451  	-0.2853  	-1.3312  	-0.5060  	-1.1400  	0.02078  	-0.1102  	0.14485  	0.34113  	-0.1238  	0.47515  	-0.0429  	-0.2628  	-0.1655  	1.37260  	-0.1559  	-0.1743  	0.36021  	0.53125  	-0.3087  	0.19684  	-0.3153  	-0.1449  	0.33092  	-0.1143  	0.35036  	-0.1624  	0.27705  	0.12296  	-0.3497  	-0.0762  	-0.0664  	-0.0121  	0.45755  	0.08806  	0.37450  	-0.1130  	-0.3963  	0.52625  	0.17181  	-0.0385  	-0.2645  	0.28825  	0.22403  	-0.0240  	0.03825  	-0.1180  	-0.0361  	0.00534  	-0.0615  	-0.0491  	-0.0102  	-0.0126  	-0.0427  	-0.0484  	-0.0076  	-0.0132  	0.00949  	-0.0103  	-0.0307  	-0.0062  	0.01991  	0.02847  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6122  	0.26044  	-0.2131  	-1.2280  	-0.5258  	-1.0739  	0.01725  	-0.1714  	0.15624  	0.30003  	-0.1722  	0.46014  	-0.0791  	-0.3561  	-0.2321  	1.47587  	-0.1590  	-0.1634  	0.37469  	0.56684  	-0.3192  	0.19377  	-0.3163  	-0.1250  	0.32294  	-0.1039  	0.34960  	-0.0906  	0.30533  	0.11502  	-0.3716  	-0.0465  	-0.0779  	-0.0097  	0.44045  	0.11720  	0.38217  	-0.1194  	-0.4246  	0.52725  	0.17555  	-0.0439  	-0.2625  	0.30771  	0.21088  	-0.0272  	0.03492  	-0.1021  	-0.0239  	-0.0135  	-0.0547  	-0.0474  	-0.0091  	-0.0148  	-0.0332  	-0.0416  	-0.0061  	-0.0102  	0.01443  	-0.0145  	-0.0342  	-0.0059  	0.02092  	0.02677  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4812  	0.29827  	-0.1498  	-1.1312  	-0.4315  	-1.0181  	0.02057  	-0.1426  	0.15023  	0.36679  	-0.2039  	0.52788  	-0.0508  	-0.3381  	-0.2690  	1.60156  	-0.1719  	-0.1527  	0.36216  	0.58937  	-0.3568  	0.15979  	-0.3803  	-0.1198  	0.31431  	-0.1316  	0.34643  	-0.0976  	0.32530  	0.11967  	-0.3882  	-0.0398  	-0.0791  	-0.0213  	0.47749  	0.14242  	0.37397  	-0.1228  	-0.4306  	0.56438  	0.16146  	-0.0505  	-0.2592  	0.31115  	0.21373  	-0.0216  	0.04025  	-0.0965  	-0.0126  	-0.0213  	-0.0503  	-0.0530  	-0.0047  	-0.0217  	-0.0345  	-0.0405  	-0.0064  	-0.0154  	0.01224  	-0.0094  	-0.0358  	-0.0157  	0.02027  	0.02974  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4624  	0.29163  	-0.1000  	-1.1116  	-0.4284  	-1.0271  	0.05354  	-0.1156  	0.16700  	0.39815  	-0.1558  	0.52163  	-0.0443  	-0.3255  	-0.2859  	1.66306  	-0.2081  	-0.1455  	0.36850  	0.58466  	-0.3552  	0.18630  	-0.4411  	-0.1247  	0.36451  	-0.1355  	0.37584  	-0.0933  	0.29117  	0.11823  	-0.3977  	-0.0303  	-0.0809  	-0.0213  	0.51983  	0.16567  	0.38569  	-0.1113  	-0.4235  	0.54149  	0.14857  	-0.0246  	-0.2598  	0.30456  	0.21760  	-0.0221  	0.03444  	-0.0881  	-0.0156  	-0.0192  	-0.0430  	-0.0509  	-0.0050  	-0.0254  	-0.0309  	-0.0413  	-0.0017  	-0.0131  	0.01436  	-0.0141  	-0.0345  	-0.0205  	0.02403  	0.03159  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4232  	0.32457  	-0.1177  	-1.0858  	-0.4414  	-0.9608  	0.02619  	-0.1343  	0.13282  	0.32520  	-0.1781  	0.45766  	-0.0580  	-0.2588  	-0.1662  	1.58784  	-0.1772  	-0.2168  	0.38661  	0.53868  	-0.2364  	0.20846  	-0.3894  	-0.0846  	0.36087  	-0.1545  	0.46308  	-0.1959  	0.19916  	0.13173  	-0.4096  	-0.0109  	-0.0809  	-0.0244  	0.57382  	0.14901  	0.46641  	-0.0988  	-0.4542  	0.51365  	0.11386  	-0.0229  	-0.2657  	0.29159  	0.22687  	-0.0243  	0.03514  	-0.1060  	-0.0128  	-0.0189  	-0.0426  	-0.0503  	-0.0019  	-0.0217  	-0.0348  	-0.0323  	-0.0051  	-0.0127  	0.01019  	-0.0076  	-0.0323  	-0.0159  	0.02415  	0.02818  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4129  	0.30521  	-0.1251  	-1.1272  	-0.4875  	-0.9634  	0.04846  	-0.1288  	0.14900  	0.32175  	-0.1153  	0.46438  	-0.0620  	-0.2536  	-0.1578  	1.56917  	-0.1951  	-0.1963  	0.35479  	0.54729  	-0.2437  	0.20334  	-0.3583  	-0.0698  	0.32109  	-0.1441  	0.41220  	-0.1849  	0.20755  	0.10946  	-0.3903  	-0.0163  	-0.0753  	-0.0129  	0.57886  	0.12601  	0.45461  	-0.1053  	-0.4651  	0.51190  	0.12150  	-0.0220  	-0.2781  	0.28494  	0.22300  	-0.0289  	0.03767  	-0.1083  	-0.0161  	-0.0174  	-0.0471  	-0.0494  	-0.0041  	-0.0230  	-0.0363  	-0.0395  	-0.0045  	-0.0132  	0.01249  	-0.0148  	-0.0369  	-0.0113  	0.02699  	0.02957  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3464  	0.33075  	-0.0580  	-1.0709  	-0.4309  	-0.9644  	0.04858  	-0.1063  	0.16292  	0.36067  	-0.1066  	0.50923  	-0.0519  	-0.2304  	-0.1864  	1.63034  	-0.2245  	-0.1547  	0.34579  	0.59982  	-0.2782  	0.16779  	-0.4076  	-0.1190  	0.31740  	-0.1469  	0.35064  	-0.1236  	0.26449  	0.11023  	-0.4079  	-0.0181  	-0.0579  	-0.0079  	0.57269  	0.13372  	0.40121  	-0.0990  	-0.4395  	0.52187  	0.14214  	-0.0263  	-0.2611  	0.28825  	0.21692  	-0.0263  	0.03435  	-0.0931  	-0.0178  	-0.0158  	-0.0427  	-0.0524  	-0.0030  	-0.0224  	-0.0319  	-0.0412  	-0.0022  	-0.0168  	0.01301  	-0.0124  	-0.0336  	-0.0147  	0.02817  	0.03192  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3789  	0.29690  	-0.0854  	-1.0969  	-0.4203  	-0.9720  	0.05176  	-0.1494  	0.15897  	0.39347  	-0.0947  	0.52273  	-0.0590  	-0.3152  	-0.1932  	1.66340  	-0.2265  	-0.1377  	0.34775  	0.58320  	-0.3490  	0.15938  	-0.4306  	-0.1381  	0.34208  	-0.1616  	0.33500  	-0.0759  	0.29544  	0.12601  	-0.4032  	-0.0149  	-0.0760  	-0.0050  	0.57230  	0.16811  	0.38059  	-0.0984  	-0.4343  	0.55043  	0.15279  	-0.0318  	-0.2568  	0.29141  	0.21389  	-0.0224  	0.02974  	-0.0992  	-0.0167  	-0.0193  	-0.0437  	-0.0501  	-0.0033  	-0.0203  	-0.0330  	-0.0370  	-0.0031  	-0.0164  	0.01475  	-0.0095  	-0.0321  	-0.0120  	0.02956  	0.02954  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3867  	0.28395  	-0.1109  	-1.1034  	-0.3965  	-0.9774  	0.05838  	-0.1677  	0.14040  	0.40051  	-0.0867  	0.50577  	-0.0606  	-0.3199  	-0.2150  	1.68264  	-0.2243  	-0.1385  	0.34637  	0.57423  	-0.3507  	0.17163  	-0.4445  	-0.1267  	0.34504  	-0.1614  	0.35515  	-0.0818  	0.29647  	0.12130  	-0.4062  	-0.0098  	-0.0806  	-0.0071  	0.57720  	0.18230  	0.38659  	-0.1064  	-0.4374  	0.55363  	0.14601  	-0.0264  	-0.2625  	0.29070  	0.21460  	-0.0229  	0.02724  	-0.1028  	-0.0136  	-0.0183  	-0.0422  	-0.0520  	-0.0021  	-0.0193  	-0.0328  	-0.0364  	-1.7083  	-0.0182  	0.01549  	-0.0084  	-0.0324  	-0.0080  	0.03050  	0.03204  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4340  	0.29668  	-0.0808  	-1.2070  	-0.4637  	-0.9879  	0.06272  	-0.1653  	0.14788  	0.38212  	-0.1098  	0.47691  	-0.0895  	-0.3629  	-0.3510  	1.68362  	-0.2064  	-0.1247  	0.34723  	0.58779  	-0.3801  	0.17585  	-0.4517  	-0.1442  	0.34840  	-0.1381  	0.32574  	-0.0545  	0.31061  	0.10094  	-0.3973  	-0.0225  	-0.0774  	-0.0100  	0.51837  	0.18085  	0.37510  	-0.1225  	-0.4160  	0.56024  	0.17270  	-0.0302  	-0.2599  	0.29500  	0.21974  	-0.0222  	0.02825  	-0.0985  	-0.0075  	-0.0118  	-0.0417  	-0.0536  	-0.0016  	-0.0212  	-0.0318  	-0.0370  	-0.0041  	-0.0147  	0.01229  	-0.0106  	-0.0346  	-0.0107  	0.02259  	0.03258  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6846  	0.26821  	-0.2047  	-1.2336  	-0.4916  	-1.1772  	0.00149  	-0.1297  	0.09732  	0.39204  	-0.0886  	0.50649  	-0.0100  	-0.3755  	-0.3157  	1.49482  	-0.1002  	-0.3303  	0.42590  	0.33280  	-0.3304  	-0.0247  	-0.6764  	-0.1075  	0.33697  	-0.0364  	0.33762  	-0.1475  	0.43375  	0.09976  	-0.2753  	-0.0909  	-0.1908  	-0.1991  	0.42791  	0.19907  	0.23944  	-0.1393  	-0.5256  	0.48287  	0.23281  	0.10590  	-0.3959  	0.36889  	0.16011  	-0.0055  	0.01590  	-0.0835  	-0.0362  	-0.0287  	-0.0349  	-0.0413  	-0.0031  	-0.0006  	-0.0304  	-0.0450  	-0.0108  	-0.0262  	0.01452  	0.00319  	-0.0279  	-0.0181  	0.00809  	0.03022  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8747  	0.24103  	-0.3045  	-1.3223  	-0.5187  	-1.2937  	-0.0383  	-0.0703  	0.05598  	0.33904  	-0.0453  	0.48239  	-0.0047  	-0.4081  	-0.1753  	1.31269  	-0.0082  	-0.4922  	0.49984  	0.11690  	-0.1977  	-0.2047  	-0.8338  	-0.0868  	0.27285  	0.04568  	0.32853  	-0.3269  	0.46720  	0.10297  	-0.1512  	-0.1494  	-0.2500  	-0.3115  	0.35343  	0.11851  	0.22451  	-0.1295  	-0.6185  	0.35399  	0.28958  	0.21658  	-0.5185  	0.41739  	0.12184  	0.02322  	-0.0118  	-0.0829  	-0.0547  	-0.0234  	-0.0350  	-0.0374  	-0.0016  	0.01199  	-0.0285  	-0.0507  	-0.0124  	-0.0307  	0.01583  	0.02157  	-0.0204  	-0.0166  	-0.0070  	0.02690  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8758  	0.27017  	-0.2431  	-1.5022  	-0.6175  	-1.3512  	-0.0611  	-0.0375  	0.07589  	0.41480  	0.04782  	0.47973  	0.01072  	-0.3929  	-0.1950  	1.22491  	0.00656  	-0.4939  	0.51104  	0.01484  	-0.1464  	-0.2617  	-0.8226  	-0.1463  	0.14668  	0.09911  	0.32295  	-0.3388  	0.45820  	0.03828  	-0.1022  	-0.1761  	-0.2534  	-0.3528  	0.28646  	0.08387  	0.20944  	-0.1242  	-0.6403  	0.34653  	0.32351  	0.22377  	-0.5229  	0.43596  	0.10334  	0.02217  	-0.0115  	-0.0730  	-0.0565  	-0.0299  	-0.0498  	-0.0425  	-0.0047  	0.01412  	-0.0224  	-0.0486  	-0.0143  	-0.0341  	0.01509  	0.01258  	-0.0212  	-0.0095  	-0.0139  	0.02742  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8019  	0.28920  	-0.1402  	-1.4243  	-0.5970  	-1.2347  	-0.0223  	-0.0222  	0.09785  	0.31540  	-0.0274  	0.46413  	-0.0117  	-0.3948  	-0.1748  	1.34057  	0.00996  	-0.4767  	0.50455  	0.01223  	-0.1459  	-0.2207  	-0.7189  	-0.1023  	0.14850  	0.10325  	0.35676  	-0.4070  	0.41835  	0.05649  	-0.1210  	-0.1640  	-0.2353  	-0.3226  	0.31489  	0.02679  	0.22583  	-0.1076  	-0.6378  	0.37949  	0.35174  	0.20936  	-0.4764  	0.45092  	0.11069  	0.00202  	-0.0023  	-0.0763  	-0.0656  	-0.0295  	-0.0518  	-0.0428  	-0.0075  	0.01495  	-0.0312  	-0.0445  	-0.0154  	-0.0404  	0.00728  	0.00403  	-0.0199  	-0.0058  	0.00189  	0.03051  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.5671  	0.29325  	-0.1335  	-1.1904  	-0.4795  	-1.0667  	-0.0082  	-0.0721  	0.13103  	0.28123  	-0.1870  	0.52638  	-0.0074  	-0.4094  	-0.1937  	1.46954  	-0.0421  	-0.3289  	0.43138  	0.30947  	-0.2892  	-0.0779  	-0.6127  	-0.1348  	0.22714  	0.00304  	0.33286  	-0.1603  	0.41407  	0.05698  	-0.2446  	-0.1056  	-0.1527  	-0.1817  	0.40921  	0.09957  	0.25151  	-0.1350  	-0.5251  	0.45445  	0.26661  	0.08495  	-0.3687  	0.39094  	0.16696  	-0.0021  	0.01086  	-0.0748  	-0.0351  	-0.0223  	-0.0419  	-0.0460  	-0.0064  	-0.0081  	-0.0234  	-0.0476  	-0.0055  	-0.0258  	0.00903  	-0.0076  	-0.0245  	-0.0119  	0.01442  	0.03695  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4541  	0.31739  	-0.0550  	-1.1426  	-0.4489  	-1.0419  	0.03728  	-0.1276  	0.16954  	0.39278  	-0.1088  	0.52872  	-0.0681  	-0.3458  	-0.2425  	1.63660  	-0.2117  	-0.1474  	0.36038  	0.63301  	-0.3617  	0.16915  	-0.4146  	-0.1247  	0.32461  	-0.1317  	0.30940  	-0.1063  	0.29280  	0.09496  	-0.3840  	-0.0281  	-0.0608  	-0.0067  	0.51651  	0.13687  	0.37662  	-0.0956  	-0.4202  	0.53605  	0.17843  	-0.0357  	-0.2552  	0.28940  	0.20018  	-0.0228  	0.03750  	-0.0852  	-0.0155  	-0.0154  	-0.0404  	-0.0477  	-0.0040  	-0.0167  	-0.0333  	-0.0377  	-0.0041  	-0.0186  	0.00937  	-0.0123  	-0.0305  	-0.0153  	0.02598  	0.02856  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4309  	0.28003  	-0.0907  	-1.1515  	-0.4249  	-0.9823  	0.05431  	-0.1605  	0.16237  	0.42591  	-0.0835  	0.54770  	-0.0565  	-0.3861  	-0.3020  	1.71886  	-0.2210  	-0.1131  	0.37710  	0.60446  	-0.4236  	0.16662  	-0.5014  	-0.1300  	0.36196  	-0.1557  	0.35045  	-0.0585  	0.32779  	0.11413  	-0.4041  	-0.0191  	-0.0731  	-0.0042  	0.54074  	0.19137  	0.34664  	-0.0968  	-0.4105  	0.56153  	0.17112  	-0.0299  	-0.2550  	0.28966  	0.20124  	-0.0233  	0.02771  	-0.0936  	-0.0111  	-0.0189  	-0.0390  	-0.0488  	-0.0056  	-0.0137  	-0.0286  	-0.0307  	-0.0093  	-0.0224  	0.01083  	-0.0068  	-0.0292  	-0.0119  	0.02679  	0.02702  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4788  	0.30207  	-0.0952  	-1.2107  	-0.4687  	-1.0094  	0.05239  	-0.1594  	0.16334  	0.37884  	-0.1326  	0.44860  	-0.0889  	-0.3960  	-0.3231  	1.68296  	-0.2015  	-0.1428  	0.36507  	0.59230  	-0.3772  	0.18024  	-0.4505  	-0.1277  	0.35800  	-0.1301  	0.34600  	-0.0725  	0.31237  	0.09531  	-0.3969  	-0.0129  	-0.0819  	-0.0123  	0.51333  	0.17457  	0.38055  	-0.1194  	-0.4161  	0.56091  	0.16480  	-0.0274  	-0.2598  	0.30181  	0.21913  	-0.0206  	0.02829  	-0.0974  	-0.0080  	-0.0073  	-0.0394  	-0.0549  	-0.0048  	-0.0196  	-0.0286  	-0.0348  	-0.0056  	-0.0166  	0.01247  	-0.0109  	-0.0316  	-0.0140  	0.02022  	0.03226  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7287  	0.26274  	-0.2493  	-1.1573  	-0.4288  	-1.1412  	0.02583  	-0.1941  	0.11526  	0.37197  	-0.1911  	0.50694  	-0.0883  	-0.3368  	-0.3247  	1.58502  	-0.1771  	-0.1700  	0.35960  	0.59566  	-0.4042  	0.19889  	-0.4381  	-0.0814  	0.42881  	-0.1246  	0.38278  	-0.0550  	0.33624  	0.15704  	-0.4080  	-0.0417  	-0.0999  	-0.0246  	0.47900  	0.22217  	0.34870  	-0.1235  	-0.3963  	0.55213  	0.13567  	-0.0111  	-0.2735  	0.28247  	0.21196  	-0.0195  	0.02932  	-0.1064  	-0.0175  	-0.0136  	-0.0485  	-0.0471  	-0.0068  	-0.0161  	-0.0269  	-0.0489  	-0.0052  	-0.0134  	0.01129  	-0.0090  	-0.0438  	-0.0112  	0.02365  	0.03328  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8563  	0.21515  	-0.3663  	-1.3406  	-0.5165  	-1.2353  	-0.0037  	-0.1548  	0.12292  	0.39860  	-0.1135  	0.52055  	-0.0573  	-0.2218  	-0.1522  	1.32461  	-0.1456  	-0.1683  	0.34099  	0.57471  	-0.3086  	0.17586  	-0.3367  	-0.1224  	0.34072  	-0.1170  	0.34142  	-0.1224  	0.32296  	0.11114  	-0.3629  	-0.0654  	-0.0732  	-0.0132  	0.45699  	0.12806  	0.34307  	-0.1307  	-0.3872  	0.52590  	0.13438  	-0.0346  	-0.2922  	0.27509  	0.22627  	-0.0219  	0.04067  	-0.1205  	-0.0287  	-0.0096  	-0.0543  	-0.0520  	-0.0060  	-0.0154  	-0.0374  	-0.0421  	-0.0090  	-0.0175  	0.01412  	-0.0056  	-0.0326  	-0.0065  	0.01558  	0.02530  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8493  	0.24582  	-0.3424  	-1.4396  	-0.5451  	-1.2792  	0.03648  	-0.1337  	0.12303  	0.47457  	-0.0352  	0.49030  	-0.0507  	-0.2437  	-0.2599  	1.36240  	-0.1631  	-0.1731  	0.35808  	0.56149  	-0.2960  	0.20271  	-0.3360  	-0.1598  	0.28989  	-0.0991  	0.32393  	-0.1410  	0.31095  	0.08488  	-0.3552  	-0.0863  	-0.0605  	-0.0172  	0.42571  	0.11790  	0.35062  	-0.1252  	-0.3862  	0.52474  	0.16200  	-0.0304  	-0.2824  	0.27562  	0.21875  	-0.0183  	0.04069  	-0.1094  	-0.0279  	-0.0069  	-0.0607  	-0.0490  	-0.0102  	-0.0192  	-0.0369  	-0.0437  	-0.0079  	-0.0145  	0.01120  	-0.0089  	-0.0287  	-0.0055  	0.01752  	0.02220  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8275  	0.25510  	-0.2521  	-1.4786  	-0.5852  	-1.1933  	0.07335  	-0.1517  	0.14361  	0.38454  	-0.1290  	0.43249  	-0.0430  	-0.2893  	-0.2717  	1.41762  	-0.1508  	-0.1739  	0.36273  	0.52407  	-0.3504  	0.19781  	-0.2851  	-0.1166  	0.30277  	-0.0859  	0.36392  	-0.1661  	0.30966  	0.08062  	-0.3383  	-0.0791  	-0.0579  	-0.0247  	0.41443  	0.08648  	0.34092  	-0.1312  	-0.3820  	0.54724  	0.20892  	-0.0342  	-0.2583  	0.30253  	0.21917  	-0.0261  	0.03753  	-0.1013  	-0.0321  	-0.0053  	-0.0623  	-0.0466  	-0.0107  	-0.0214  	-0.0406  	-0.0429  	-0.0127  	-0.0200  	0.01415  	-0.0106  	-0.0275  	-0.0016  	0.02225  	0.02631  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.6192  	0.29472  	-0.2255  	-1.2077  	-0.4772  	-1.0660  	0.01035  	-0.0781  	0.17701  	0.28116  	-0.2152  	0.54853  	-0.0315  	-0.2607  	-0.1450  	1.50359  	-0.1480  	-0.1632  	0.37895  	0.55159  	-0.2920  	0.21405  	-0.2992  	-0.1089  	0.25630  	-0.1037  	0.33193  	-0.1404  	0.29124  	0.09486  	-0.3461  	-0.0480  	-0.0492  	-0.0205  	0.41797  	0.05756  	0.36790  	-0.1076  	-0.4022  	0.53615  	0.20002  	-0.0558  	-0.2541  	0.29781  	0.20423  	-0.0221  	0.04307  	-0.0957  	-0.0255  	-0.0179  	-0.0595  	-0.0474  	-0.0081  	-0.0213  	-0.0401  	-0.0456  	-0.0071  	-0.0192  	0.01151  	-0.0083  	-0.0252  	-0.0077  	0.02272  	0.02699  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.2748  	0.41779  	0.01906  	-1.0413  	-0.4394  	-0.9249  	0.01182  	0.01530  	0.22610  	0.28092  	-0.2476  	0.59948  	0.05945  	-0.0483  	0.01129  	1.59460  	-0.1793  	-0.1882  	0.38716  	0.53995  	-0.2083  	0.19473  	-0.3460  	-0.1090  	0.23407  	-0.1391  	0.35674  	-0.2468  	0.18048  	0.07464  	-0.3496  	-0.0499  	-0.0073  	-0.0023  	0.53482  	0.01768  	0.46152  	-0.0648  	-0.4343  	0.53608  	0.17348  	-0.0589  	-0.2412  	0.30673  	0.21052  	-0.0208  	0.04476  	-0.0807  	-0.0191  	-0.0169  	-0.0646  	-0.0443  	-0.0036  	-0.0136  	-0.0372  	-0.0353  	-0.0267  	-0.0235  	0.01397  	-0.0089  	-0.0300  	-0.0005  	0.01057  	0.02441  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
